E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.023981978410022937,0.0003850223414102815,0.0008269623811627555,0.12102050141878952,9.582456140350878,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023981157449917613,-0.0003289422558569443,0.000869246272885213,0.11683467632181324,9.60701754385965,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023942792864223853,-0.000381272871635986,0.000902999547731496,0.12211490595740167,9.631578947368421,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023909235748780493,-0.0006850737009834689,0.0008093987387780196,0.12063672536539277,9.656140350877193,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023915866904556,3.111373289954352e-05,0.0008084562046368552,0.12632786298285395,9.680701754385966,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023622776436781557,0.000274494897234225,0.0008074807904538971,0.12081882629227246,9.705263157894738,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02365868464601643,-0.00019083236206372155,0.0008392478212682499,0.12134497016434571,9.72982456140351,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023470424705327095,-0.00031723784096032427,0.0008361451245468393,0.1201014958305539,9.75438596491228,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02357520938226079,-0.00044622765406987394,0.0008418340494540613,0.11086733042928382,9.778947368421054,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023376815900644006,0.0004541590376958105,0.0007607790144163379,0.11106987560904984,9.803508771929826,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023339484355166924,-0.00025499717426875207,0.0008023106879271136,0.11706062386521912,9.828070175438597,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02336302923513668,0.00016082718934247984,0.0008268968066262393,0.11763182676660733,9.852631578947369,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02330718745692825,0.00013003857935022607,0.0008519909345149519,0.12332650294553708,9.87719298245614,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02322806271562661,-0.0003139921802269949,0.0008243454402647631,0.11529751543916239,9.901754385964914,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023330060544188323,6.215561548135528e-05,0.0008350669852106753,0.1105602412653621,9.926315789473685,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023316644178854755,-0.0002455740622269573,0.0007808192159520671,0.11060806482301092,9.950877192982457,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023091302425129915,-0.00026710501139040344,0.0008277098274194118,0.11918359591453606,9.975438596491228,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.023076965169004524,-1.0192251595292052e-06,0.0007749997483949402,0.11619828016703351,10.0,400,96,4000,[0. 0. 0.],1850.6387119293213
