E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.03182057072644246,0.041356496230486275,0.0010596350084594852,0.11938367858732715,9.75438596491228,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031909412196019414,0.04227689184082802,0.0009907082273097122,0.11904360510835207,9.778947368421054,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031845650567917765,0.04117286200805466,0.0010278633021712077,0.1162669016792483,9.803508771929826,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03169191921478976,0.041143768222198944,0.0010073992683235526,0.1187581771552611,9.828070175438597,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031571658705342294,0.04204807535486126,0.0010576199610007816,0.11737696949567603,9.852631578947369,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031130314594705878,0.04055255424497164,0.0009983876709468023,0.12083733061610959,9.87719298245614,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031091669822030984,0.03998019581855401,0.0009570533961506931,0.11508960241522596,9.901754385964914,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031128203520415863,0.04077259393299638,0.0009735889537697898,0.1133613637444872,9.926315789473685,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03097229632976437,0.04127567778064435,0.0010650616654104997,0.11944444414886107,9.950877192982457,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031066416112741073,0.04040099136742395,0.0009704616235462194,0.11913210994437122,9.975438596491228,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031068232765787254,0.04131331079252526,0.0009695082357528763,0.11782293803649235,10.0,400,80,4000,[1. 0. 0.],1142.3933968544006
